2.5926,0.14930000000000004,0.0,1.1789999999999998,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.924313687948528,0.5,0.0,0.0,0.0,0.0,8.073,0.679,6.924313687948528,0.952,0.0,0.0,0.0,0.0,8.073,10.0,7.126746925789881,10.0,-0.5,0.0,0.0,0.0
2.77957,0.15700000000000003,0.0,1.173,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.126746925789881,0.5,0.0,0.0,0.0,0.0,8.073,0.673,7.126746925789881,0.93,0.0,0.0,0.0,0.0,8.073,10.0,7.007551406493894,10.0,-0.5,0.0,0.0,0.0
2.9612,0.16610000000000003,0.0,1.159,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.007551406493894,0.5,0.0,0.0,0.0,0.0,8.073,0.659,7.007551406493894,0.9199999999999999,0.0,0.0,0.0,0.0,8.073,10.0,7.249535097002337,10.0,-0.5,0.0,0.0,0.0
3.1153899999999997,0.1771,0.0,1.1400000000000001,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.249535097002337,0.5,0.0,0.0,0.0,0.0,8.073,0.64,7.249535097002337,0.869,0.0,0.0,0.0,0.0,8.073,10.0,7.198162002034282,10.0,-0.5,0.0,0.0,0.0
3.277,0.1875,0.0,1.1460000000000001,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.198162002034282,0.5,0.0,0.0,0.0,0.0,8.073,0.646,7.198162002034282,0.8310000000000001,0.0,0.0,0.0,0.0,8.073,10.0,7.300942723736261,10.0,-0.5,0.0,0.0,0.0
3.41974,0.1996,0.0,1.129,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.300942723736261,0.5,0.0,0.0,0.0,0.0,8.073,0.629,7.300942723736261,0.8150000000000001,0.0,0.0,0.0,0.0,8.073,10.0,7.348733528822612,10.0,-0.5,0.0,0.0,0.0
3.55444,0.21240000000000003,0.0,1.1219999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.348733528822612,0.5,0.0,0.0,0.0,0.0,8.073,0.622,7.348733528822612,0.762,0.0,0.0,0.0,0.0,8.073,10.0,7.504481381190172,10.0,-0.5,0.0,0.0,0.0
3.66764,0.22690000000000002,0.0,1.105,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.504481381190172,0.5,0.0,0.0,0.0,0.0,8.073,0.605,7.504481381190172,0.714,0.0,0.0,0.0,0.0,8.073,10.0,7.4438432491957185,10.0,-0.5,0.0,0.0,0.0
3.77014,0.2431,0.0,1.0879999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.4438432491957185,0.5,0.0,0.0,0.0,0.0,8.073,0.588,7.4438432491957185,0.733,0.0,0.0,0.0,0.0,8.073,10.0,7.544770857719628,10.0,-0.5,0.0,0.0,0.0
3.85871,0.2604,0.0,1.077,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.544770857719628,0.5,0.0,0.0,0.0,0.0,8.073,0.577,7.544770857719628,0.686,0.0,0.0,0.0,0.0,8.073,10.0,7.573807070612473,10.0,-0.5,0.0,0.0,0.0
